secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
5.029,1.49365,4.25144,1.35787,3.98206,0,-296.75,0,1683,1498,1.7647
5.049,1.50935,4.28259,1.37248,4.01097,0,-297.06,0,1683,1497,1.63865
5.069,1.52559,4.31068,1.38719,4.0398,0,-296.94,0,1683,1497,1.63865
5.089,1.53967,4.33983,1.40187,4.06865,0,-297.06,0,1686,1499,1.63865
5.109,1.55498,4.36835,1.41661,4.09747,0,-297.06,0,1686,1499,1.63865
5.129,1.56972,4.39718,1.43702,4.1374,0,-297,0,1685,1499,1.5126
5.159,1.58981,4.43727,1.45286,4.1685,0,-296.88,0,1686,1499,1.7647
5.179,1.60502,4.46868,1.46865,4.19961,0,-296.81,0,1685,1499,1.7647
5.199,1.62045,4.49999,1.48328,4.22852,0,-296.88,0,1686,1499,1.63865
5.219,1.63544,4.52871,1.49793,4.2574,0,-296.88,0,1685,1494,1.63865
5.239,1.6501,4.55759,1.51367,4.28841,0,-296.94,0,1685,1489,1.7647
5.259,1.66615,4.58843,1.52941,4.31932,0,-296.94,0,1686,1487,1.7647
5.279,1.68189,4.61935,1.54512,4.35022,0,-296.88,0,1684,1486,1.7647
5.299,1.69729,4.6504,1.56647,4.39213,0,-297,0,1681,1487,1.59663
5.329,1.71926,4.692,1.58108,4.4208,0,-296.88,0,1681,1485,1.63865
5.349,1.73324,4.72098,1.59675,4.45165,0,-296.88,0,1681,1478,1.7647
5.369,1.74891,4.75183,1.61234,4.48239,0,-296.75,0,1681,1477,1.7647
5.389,1.76382,4.78292,1.62675,4.51094,0,-296.75,0,1681,1476,1.63865
5.409,1.77823,4.81147,1.64228,4.54168,0,-296.75,0,1683,1479,1.7647
5.429,1.79376,4.84221,1.65782,4.57248,0,-296.62,0,1684,1479,1.7647
5.449,1.80862,4.87335,1.67329,4.60332,0,-296.56,0,1683,1479,1.7647
5.469,1.82378,4.90435,1.68763,4.63196,0,-296.44,0,1683,1479,1.63865
5.489,1.83748,4.93331,1.70301,4.66282,0,-296.44,0,1683,1477,1.7647
5.509,1.85286,4.96417,1.72488,4.70692,0,-296.19,0,1684,1481,1.68067
5.539,1.87342,5.00892,1.74014,4.73791,0,-296.12,0,1683,1481,1.7647
5.559,1.8883,5.04009,1.75424,4.76669,0,-296,0,1684,1479,1.63865
5.579,1.90177,5.06918,1.76936,4.7977,0,-295.88,0,1683,1479,1.7647
5.599,1.91626,5.1005,1.78443,4.82873,0,-295.81,0,1683,1483,1.7647
5.619,1.93096,5.13171,1.79952,4.85985,0,-295.69,0,1685,1486,1.7647
5.639,1.94541,5.16313,1.81456,4.8911,0,-295.56,0,1688,1495,1.7647
5.659,1.95976,5.19471,1.82854,4.92025,0,-295.56,0,1687,1499,1.63865
5.679,1.97374,5.22386,1.84254,4.9495,0,-295.5,0,1685,1503,1.63865
5.699,1.98743,5.25326,1.85759,4.98106,0,-295.38,0,1688,1506,1.7647
5.719,2.00184,5.28513,1.87261,5.01273,0,-295.38,0,1687,1509,1.7647
5.739,2.01686,5.3168,1.88763,5.04443,0,-295.25,0,1687,1509,1.7647
5.759,2.03119,5.34883,1.90259,5.07616,0,-295.12,0,1688,1509,1.7647
5.779,2.04546,5.38088,1.9175,5.1079,0,-295.25,0,1687,1505,1.7647
5.799,2.06106,5.41229,1.93352,5.14181,0,-295.12,0,1687,1505,1.89075
5.819,2.07639,5.44653,1.94838,5.17349,0,-295.12,0,1688,1503,1.7647
5.839,2.09125,5.47821,1.96321,5.20516,0,-295.06,0,1687,1503,1.7647
5.859,2.10576,5.51003,1.97803,5.23683,0,-295.06,0,1687,1503,1.7647
5.879,2.12058,5.5417,1.99177,5.26623,0,-295.06,0,1688,1503,1.63865
5.899,2.13433,5.5711,2.00766,5.30016,0,-295,0,1687,1503,1.89075
5.919,2.14989,5.60518,2.02245,5.33185,0,-295.06,0,1687,1502,1.7647
5.939,2.16501,5.63672,2.03726,5.36352,0,-294.88,0,1687,1505,1.7647
5.959,2.17885,5.66883,2.05202,5.39526,0,-294.94,0,1687,1507,1.7647
5.979,2.19393,5.70043,2.0679,5.42929,0,-295,0,1687,1507,1.89075
5.999,2.21013,5.7343,2.08376,5.46333,0,-294.94,0,1688,1507,1.89075
6.019,2.22567,5.76849,2.09853,5.49511,0,-294.88,0,1686,1511,1.7647
6.039,2.24012,5.80042,2.11227,5.52468,0,-294.94,0,1686,1511,1.63865
6.059,2.25418,5.82984,2.12603,5.55424,0,-294.94,0,1685,1511,1.63865
6.079,2.26794,5.85941,2.1419,5.58834,0,-294.94,0,1686,1506,1.89075
6.099,2.28381,5.8935,2.15773,5.62235,0,-295,0,1685,1503,1.89075
6.119,2.29996,5.92737,2.17252,5.65404,0,-294.88,0,1683,1502,1.7647
6.139,2.31412,5.95935,2.18726,5.68573,0,-295.06,0,1685,1502,1.7647
6.159,2.32981,5.9906,2.20314,5.71964,0,-295.06,0,1685,1504,1.89075
6.179,2.34569,6.02451,2.21903,5.7536,0,-295.06,0,1685,1504,1.89075
6.199,2.36158,6.05846,2.23387,5.78529,0,-295.12,0,1683,1504,1.7647
6.219,2.37674,6.09001,2.24873,5.81696,0,-295.12,0,1683,1505,1.7647
6.239,2.3916,6.12168,2.2615,5.84412,0,-295.19,0,1683,1502,1.5126
6.259,2.40474,6.14866,2.27746,5.87801,0,-295.25,0,1686,1503,1.89075
6.279,2.42102,6.1824,2.29132,5.90737,0,-295.25,0,1685,1503,1.63865
6.299,2.43488,6.21176,2.3073,5.94126,0,-295.12,0,1686,1503,1.89075
6.319,2.45017,6.24598,2.32324,5.97516,0,-295.31,0,1686,1503,1.89075
6.339,2.46712,6.27941,2.33821,6.00677,0,-295.31,0,1686,1503,1.7647
6.359,2.48209,6.31101,2.35316,6.03836,0,-295.25,0,1686,1501,1.7647
6.379,2.49673,6.34275,2.3681,6.06994,0,-295.38,0,1684,1499,1.7647
6.399,2.51235,6.374,2.38308,6.10147,0,-295.38,0,1686,1501,1.7647
6.419,2.52733,6.40554,2.39699,6.13077,0,-295.44,0,1685,1501,1.63865
6.439,2.54156,6.43469,2.41201,6.1623,0,-295.44,0,1686,1499,1.7647
6.459,2.55658,6.46622,2.42809,6.19605,0,-295.44,0,1686,1497,1.89075
6.479,2.57266,6.49997,2.44308,6.22752,0,-295.38,0,1686,1497,1.7647
6.499,2.58733,6.53159,2.45913,6.26124,0,-295.44,0,1685,1497,1.89075
6.519,2.6037,6.56516,2.47413,6.2927,0,-295.44,0,1685,1497,1.7647
6.539,2.6187,6.59662,2.49019,6.32645,0,-295.44,0,1685,1499,1.89075
6.559,2.63476,6.63037,2.50522,6.35796,0,-295.5,0,1685,1501,1.7647
6.579,2.65011,6.66173,2.52027,6.38948,0,-295.5,0,1685,1501,1.7647
6.599,2.66516,6.69324,2.53422,6.41873,0,-295.5,0,1684,1498,1.63865
6.619,2.67911,6.7225,2.55029,6.45248,0,-295.5,0,1685,1499,1.89075
6.639,2.69518,6.75625,2.5653,6.48399,0,-295.31,0,1685,1499,1.7647
6.659,2.70918,6.78823,2.58023,6.51551,0,-295.25,0,1685,1499,1.7647
6.679,2.72379,6.81991,2.59514,6.54708,0,-295.25,0,1686,1501,1.7647
6.699,2.7387,6.85148,2.61112,6.58093,0,-295.25,0,1686,1501,1.89075
6.719,2.75468,6.88532,2.62709,6.61475,0,-295.19,0,1686,1499,1.89075
6.739,2.77034,6.9193,2.64198,6.64631,0,-295.25,0,1686,1497,1.7647
6.759,2.78554,6.9507,2.65685,6.67783,0,-295.12,0,1685,1495,1.7647
6.779,2.79972,6.98255,2.67059,6.70709,0,-295.19,0,1684,1494,1.63865
6.799,2.81383,7.01163,2.68648,6.74081,0,-295.12,0,1683,1493,1.89075
6.819,2.82935,7.04553,2.70126,6.77228,0,-295.12,0,1684,1495,1.7647
6.839,2.84413,7.077,2.71712,6.80604,0,-295.06,0,1683,1495,1.89075
6.859,2.85967,7.11091,2.73294,6.83982,0,-295.06,0,1684,1495,1.89075
6.879,2.87549,7.14469,2.74769,6.87135,0,-295,0,1683,1492,1.7647
6.899,2.88992,7.17637,2.76346,6.90511,0,-295,0,1683,1493,1.89075
6.919,2.90569,7.21012,2.77926,6.93888,0,-295,0,1683,1493,1.89075
6.939,2.92149,7.2439,2.79292,6.96814,0,-295.06,0,1683,1493,1.63865
6.959,2.93548,7.273,2.80663,6.99737,0,-295.06,0,1683,1492,1.63865
6.979,2.94918,7.30223,2.82247,7.03108,0,-295.06,0,1683,1494,1.89075
6.999,2.96502,7.33595,2.83831,7.06484,0,-295.06,0,1683,1495,1.89075
7.019,2.98086,7.36971,2.85308,7.09639,0,-295.06,0,1684,1497,1.7647
7.039,2.99563,7.40126,2.86891,7.13022,0,-294.94,0,1683,1496,1.89075
7.059,3.01082,7.43538,2.88364,7.1618,0,-295.06,0,1683,1495,1.7647
7.079,3.02619,7.46666,2.89942,7.1956,0,-295,0,1683,1495,1.89075
7.099,3.04165,7.50061,2.91415,7.22712,0,-294.94,0,1683,1494,1.7647
7.119,3.05606,7.53229,2.92886,7.25867,0,-294.94,0,1684,1495,1.7647
7.139,3.07078,7.56383,2.94253,7.28796,0,-295,0,1683,1495,1.63865
7.159,3.08476,7.59297,2.95726,7.3195,0,-295,0,1684,1495,1.7647
7.179,3.09949,7.62452,2.97201,7.35104,0,-295,0,1685,1495,1.7647
7.199,3.11424,7.65606,2.9878,7.38483,0,-295,0,1685,1495,1.89075
7.219,3.13003,7.68985,3.00251,7.41638,0,-294.88,0,1685,1495,1.7647
7.239,3.14411,7.7217,3.01821,7.45022,0,-294.81,0,1685,1495,1.89075
7.259,3.15943,7.75571,3.03387,7.48408,0,-294.75,0,1686,1497,1.89075
7.279,3.17477,7.78972,3.04847,7.51574,0,-294.62,0,1686,1498,1.7647
7.299,3.18867,7.82169,3.06302,7.54744,0,-294.56,0,1686,1499,1.7647
7.319,3.2029,7.85354,3.0765,7.5769,0,-294.5,0,1686,1499,1.63865
7.339,3.21606,7.88315,3.09202,7.61091,0,-294.56,0,1685,1499,1.89075
7.359,3.23191,7.91702,3.10653,7.64265,0,-294.44,0,1685,1497,1.7647
7.379,3.24577,7.94904,3.122,7.67664,0,-294.44,0,1686,1497,1.89075
7.399,3.26124,7.98303,3.13746,7.71066,0,-294.38,0,1685,1497,1.89075
7.419,3.27639,8.0172,3.15188,7.74242,0,-294.38,0,1685,1498,1.7647
7.439,3.2908,8.04895,3.16733,7.77645,0,-294.38,0,1686,1499,1.89075
7.459,3.30625,8.08299,3.18174,7.80821,0,-294.44,0,1685,1499,1.7647
7.479,3.32099,8.11461,3.19517,7.83772,0,-294.31,0,1685,1501,1.63865
7.499,3.33372,8.14443,3.20959,7.86954,0,-294.31,0,1685,1501,1.7647
7.519,3.34813,8.17625,3.224,7.90135,0,-294.44,0,1685,1501,1.7647
7.539,3.36324,8.20775,3.23948,7.93542,0,-294.44,0,1685,1503,1.89075
7.559,3.37873,8.24181,3.25498,7.96952,0,-294.38,0,1685,1505,1.89075
7.579,3.3939,8.27606,3.26944,8.00139,0,-294.31,0,1684,1506,1.7647
7.599,3.40799,8.3081,3.28386,8.03332,0,-294.31,0,1685,1506,1.7647
7.619,3.42241,8.34003,3.30036,8.0698,0,-294.31,0,1685,1507,2.0168
7.639,3.43891,8.37651,3.3148,8.10174,0,-294.31,0,1686,1509,1.68067
7.66,3.45335,8.40845,3.32822,8.13142,0,-294.25,0,1685,1509,1.72489
7.679,3.46644,8.43828,3.34367,8.16571,0,-294.25,0,1685,1510,1.89075
7.699,3.4819,8.47256,3.3581,8.19771,0,-294.31,0,1685,1509,1.7647
7.719,3.49665,8.50442,3.37253,8.22967,0,-294.25,0,1685,1506,1.7647
7.739,3.51076,8.53652,3.38899,8.26616,0,-294.31,0,1685,1507,1.92076
7.76,3.52753,8.57287,3.4034,8.29809,0,-294.19,0,1685,1505,1.85758
7.779,3.54131,8.60509,3.41774,8.32998,0,-294.19,0,1685,1503,1.7647
7.799,3.55565,8.63698,3.43313,8.36413,0,-294.25,0,1685,1503,1.89075
7.819,3.57135,8.67099,3.4475,8.39601,0,-294.25,0,1685,1503,1.7647
7.839,3.58573,8.70286,3.46087,8.4256,0,-294.25,0,1684,1503,1.56062
7.86,3.59909,8.73246,3.47527,8.4575,0,-294.25,0,1685,1507,1.85758
7.879,3.6135,8.76435,3.4897,8.48944,0,-294.38,0,1685,1506,1.7647
7.899,3.62862,8.79598,3.50417,8.52134,0,-294.31,0,1685,1507,1.7647
7.919,3.64271,8.82804,3.51965,8.55554,0,-294.38,0,1685,1508,1.89075
7.939,3.65858,8.86208,3.53519,8.58978,0,-294.31,0,1684,1510,1.80071
7.96,3.67373,8.89649,3.54964,8.6218,0,-294.31,0,1685,1515,1.85758
7.979,3.68818,8.92851,3.56518,8.65614,0,-294.31,0,1685,1517,1.89075
7.999,3.70373,8.96285,3.57865,8.68595,0,-294.31,0,1685,1518,1.63865
8.019,3.7172,8.99266,3.59316,8.71808,0,-294.31,0,1685,1518,1.7647
8.039,3.73171,9.02479,3.60766,8.75016,0,-294.25,0,1685,1511,1.68067
8.06,3.74589,9.05702,3.62211,8.78217,0,-294.31,0,1686,1505,1.85758
8.079,3.76066,9.08888,3.63755,8.81631,0,-294.25,0,1685,1501,1.89075
8.099,3.77578,9.12316,3.65295,8.85039,0,-294.31,0,1685,1498,1.89075
8.119,3.7915,9.1571,3.6673,8.88219,0,-294.12,0,1685,1499,1.7647
8.139,3.80483,9.18935,3.6826,8.91632,0,-294.19,0,1685,1501,1.80071
8.16,3.82051,9.22332,3.69693,8.94817,0,-294.19,0,1686,1502,1.85758
8.179,3.83484,9.25517,3.7123,8.98233,0,-294.25,0,1685,1503,1.80071
8.2,3.85052,9.28919,3.73178,9.02561,0,-294.19,0,1685,1503,1.65169
8.229,3.86968,9.33261,3.74716,9.05977,0,-294.25,0,1685,1503,1.80071
8.25,3.88539,9.36662,3.76154,9.09165,0,-294.25,0,1685,1502,1.85758
8.269,3.89977,9.3985,3.77593,9.12351,0,-294.25,0,1685,1503,1.68067
8.29,3.91416,9.43036,3.79132,9.15766,0,-294.19,0,1685,1501,1.89075
8.31,3.92922,9.46466,3.80564,9.18951,0,-294.25,0,1685,1501,1.85758
8.329,3.94387,9.49636,3.82104,9.22359,0,-294.31,0,1685,1499,1.80071
8.35,3.95959,9.5303,3.83544,9.25537,0,-294.31,0,1685,1499,1.85758
8.369,3.97399,9.56208,3.84985,9.28717,0,-294.31,0,1685,1500,1.68067
8.39,3.9884,9.59388,3.86424,9.31899,0,-294.38,0,1685,1501,1.7647
8.41,4.00316,9.62553,3.87762,9.34854,0,-294.31,0,1685,1501,1.72489
8.429,4.01617,9.65525,3.89307,9.38263,0,-294.44,0,1686,1501,1.80071
8.45,4.03231,9.68902,3.90754,9.41442,0,-294.38,0,1686,1501,1.85758
8.469,4.04646,9.72096,3.92404,9.45078,0,-294.31,0,1686,1501,1.92076
8.49,4.06259,9.75749,3.93843,9.4826,0,-294.38,0,1685,1503,1.7647
8.51,4.07736,9.78914,3.95289,9.51446,0,-294.38,0,1686,1503,1.85758
8.529,4.09181,9.821,3.96838,9.54861,0,-294.44,0,1685,1507,1.80071
8.55,4.10763,9.855,3.98185,9.57822,0,-294.5,0,1686,1507,1.72489
8.569,4.12142,9.88447,3.99636,9.61012,0,-294.5,0,1685,1507,1.68067
8.59,4.13593,9.91637,4.01089,9.64201,0,-294.44,0,1685,1509,1.7647
8.61,4.15013,9.94841,4.02545,9.67393,0,-294.56,0,1685,1509,1.85758
8.629,4.16533,9.98003,4.04109,9.70813,0,-294.5,0,1685,1511,1.80071
8.65,4.18065,10.0144,4.0546,9.7378,0,-294.44,0,1686,1511,1.72489
8.669,4.19385,10.0442,4.07122,9.77433,0,-294.5,0,1686,1509,1.92076
8.69,4.21078,10.0806,4.08578,9.80623,0,-294.56,0,1686,1507,1.7647
8.71,4.22567,10.1123,4.10035,9.83808,0,-294.62,0,1685,1505,1.85758
8.729,4.24056,10.144,4.11494,9.86988,0,-294.62,0,1685,1503,1.68067
8.75,4.25515,10.1758,4.13574,9.91529,0,-294.56,0,1685,1502,1.73862
8.779,4.27562,10.2214,4.15134,9.94933,0,-294.75,0,1685,1503,1.80071
8.8,4.29224,10.255,4.16493,9.97882,0,-294.69,0,1685,1502,1.72489
8.819,4.30551,10.2846,4.18164,10.0151,0,-294.62,0,1686,1503,1.92076
8.84,4.32184,10.3211,4.19622,10.0469,0,-294.62,0,1685,1503,1.7647
8.86,4.33643,10.3529,4.21082,10.0787,0,-294.69,0,1685,1503,1.85758
8.879,4.3514,10.3844,4.22755,10.115,0,-294.75,0,1685,1503,1.92076
8.9,4.36845,10.4206,4.24849,10.1603,0,-294.75,0,1685,1503,1.73862
8.929,4.38939,10.4659,4.26209,10.1898,0,-294.81,0,1685,1503,1.56062
8.95,4.40331,10.4953,4.27572,10.2193,0,-294.81,0,1685,1503,1.72489
8.969,4.41694,10.5248,4.29253,10.2555,0,-294.88,0,1685,1503,1.92076
8.99,4.43412,10.5608,4.30725,10.2872,0,-294.88,0,1685,1503,1.7647
9.01,4.44885,10.5926,4.32197,10.319,0,-294.81,0,1685,1503,1.85758
9.029,4.46319,10.6245,4.33772,10.353,0,-294.88,0,1685,1503,1.80071
9.05,4.47932,10.6583,4.3514,10.3824,0,-294.94,0,1685,1503,1.72489
9.069,4.49331,10.6876,4.36826,10.4186,0,-295,0,1686,1501,1.92076
9.09,4.51049,10.7237,4.38304,10.4503,0,-294.94,0,1685,1501,1.7647
9.11,4.52495,10.7555,4.40416,10.4956,0,-295,0,1685,1503,1.68067
9.14,4.54639,10.8006,4.41895,10.5273,0,-295.12,0,1686,1502,1.7647
9.16,4.56182,10.832,4.43275,10.5567,0,-295.06,0,1685,1503,1.72489
9.179,4.5753,10.8615,4.44864,10.5906,0,-294.94,0,1685,1503,1.80071
9.2,4.59055,10.8958,4.46341,10.6223,0,-295.06,0,1686,1503,1.85758
9.219,4.60596,10.9272,4.48034,10.6585,0,-295.06,0,1686,1503,1.92076
9.24,4.62289,10.9634,4.49517,10.6902,0,-295.06,0,1686,1503,1.68067
9.261,4.63772,10.995,4.50895,10.7196,0,-295.06,0,1686,1503,1.82072
9.279,4.65151,11.0244,4.52488,10.7535,0,-295.12,0,1685,1503,1.80071
9.3,4.66775,11.0582,4.54503,10.7965,0,-295.19,0,1686,1503,1.65169
9.329,4.68827,11.101,4.561,10.8303,0,-295.25,0,1686,1504,1.80071
9.35,4.70457,11.1347,4.57594,10.862,0,-295.25,0,1685,1501,1.85758
9.369,4.7195,11.1664,4.59188,10.8958,0,-295.12,0,1686,1501,1.80071
9.39,4.73475,11.2006,4.6078,10.9297,0,-295.19,0,1685,1499,1.80071
9.411,4.75104,11.2342,4.62161,10.959,0,-295.25,0,1686,1499,1.82072
9.429,4.76517,11.2634,4.63757,10.9928,0,-295.25,0,1686,1499,1.80071
9.45,4.78114,11.2972,4.65141,11.0221,0,-295.31,0,1687,1499,1.72489
9.469,4.79529,11.3263,4.66741,11.0559,0,-295.25,0,1686,1499,1.80071
9.49,4.81098,11.3603,4.68234,11.0874,0,-295.31,0,1685,1502,1.68067
9.511,4.82622,11.3917,4.70377,11.1326,0,-295.38,0,1685,1505,1.73862
9.54,4.84802,11.4367,4.71988,11.1665,0,-295.38,0,1685,1504,1.80071
9.561,4.86413,11.4705,4.73379,11.1958,0,-295.38,0,1685,1504,1.82072
9.579,4.87804,11.4999,4.75094,11.2319,0,-295.38,0,1685,1503,1.92076
9.6,4.89519,11.536,4.76489,11.2612,0,-295.5,0,1686,1505,1.72489
9.619,4.90977,11.565,4.78105,11.2951,0,-295.5,0,1685,1507,1.71886
9.641,4.92594,11.5989,4.79615,11.3267,0,-295.56,0,1685,1507,1.7647
9.661,4.94135,11.6303,4.80909,11.3538,0,-295.5,0,1685,1507,1.68067
9.679,4.95398,11.6576,4.82531,11.3877,0,-295.56,0,1685,1504,1.80071
9.7,4.97051,11.6913,4.83933,11.417,0,-295.56,0,1684,1502,1.72489
9.719,4.98453,11.7206,4.85658,11.453,0,-295.56,0,1684,1503,1.83345
9.741,5.00179,11.7566,4.87167,11.4845,0,-295.56,0,1685,1499,1.7647
9.761,5.01687,11.7882,4.88566,11.5138,0,-295.56,0,1685,1496,1.82072
9.779,5.03086,11.8174,4.90284,11.5497,0,-295.56,0,1685,1497,1.83345
9.801,5.04805,11.8533,4.91682,11.5789,0,-295.62,0,1685,1497,1.82072
9.819,5.06234,11.8823,4.93192,11.6103,0,-295.62,0,1685,1496,1.60427
9.841,5.07744,11.9138,4.947,11.6417,0,-295.62,0,1685,1497,1.7647
9.861,5.09253,11.9452,4.96968,11.6888,0,-295.75,0,1687,1497,1.7647
9.891,5.11589,11.9919,4.9848,11.7202,0,-295.62,0,1686,1497,1.7647
9.911,5.13033,12.0237,4.99884,11.7494,0,-295.56,0,1685,1499,1.82072
9.929,5.14404,12.053,5.01498,11.7831,0,-295.56,0,1685,1501,1.71886
9.951,5.16019,12.0867,5.02898,11.8123,0,-295.56,0,1685,1501,1.82072
9.969,5.17418,12.116,5.04625,11.8484,0,-295.62,0,1686,1503,1.83345
9.991,5.19178,12.1518,5.06139,11.8799,0,-295.62,0,1685,1503,1.7647
10.011,5.20691,12.1834,5.08083,11.9204,0,-295.56,0,1686,1503,1.5126
10.041,5.22603,12.224,5.09705,11.9542,0,-295.69,0,1686,1501,1.89075
10.061,5.24294,12.2575,5.11109,11.9834,0,-295.5,0,1685,1499,1.82072
10.079,5.25598,12.2872,5.12719,12.0172,0,-295.44,0,1685,1499,1.71886
10.101,5.27176,12.3211,5.14114,12.0464,0,-295.38,0,1685,1500,1.82072
10.119,5.28539,12.3505,5.15826,12.0825,0,-295.25,0,1685,1501,1.83345
10.141,5.30183,12.3869,5.17322,12.114,0,-295.38,0,1685,1501,1.7647
10.161,5.31747,12.4181,5.18713,12.1433,0,-295.31,0,1685,1500,1.82072
10.179,5.33101,12.4476,5.20317,12.1771,0,-295.56,0,1686,1501,1.71886
10.201,5.34837,12.4808,5.22359,12.2199,0,-295.44,0,1685,1500,1.71068
10.229,5.36816,12.5238,5.23968,12.2537,0,-295.38,0,1686,1501,1.71886
10.251,5.38393,12.5578,5.2536,12.283,0,-295.38,0,1685,1501,1.82072
10.269,5.39785,12.5871,5.26968,12.3168,0,-295.44,0,1686,1499,1.71886
10.291,5.41425,12.6207,5.28574,12.3505,0,-295.31,0,1685,1498,1.89075
10.311,5.42962,12.6548,5.29962,12.3798,0,-295.44,0,1685,1497,1.82072
10.329,5.44419,12.6837,5.31678,12.4158,0,-295.44,0,1685,1497,1.83345
10.351,5.46135,12.7197,5.33709,12.4584,0,-295.44,0,1685,1495,1.71068
10.379,5.48166,12.7624,5.35315,12.4921,0,-295.56,0,1685,1494,1.71886
10.401,5.49836,12.7957,5.37351,12.5347,0,-295.56,0,1685,1493,1.71068
10.429,5.51872,12.8383,5.3896,12.5683,0,-295.56,0,1685,1491,1.71886
10.451,5.53481,12.8719,5.40354,12.5974,0,-295.56,0,1685,1491,1.82072
10.469,5.54874,12.901,5.42069,12.6332,0,-295.44,0,1685,1495,1.83345
10.491,5.56526,12.9372,5.43566,12.6647,0,-295.5,0,1685,1496,1.7647
10.511,5.58055,12.9684,5.44959,12.6939,0,-295.44,0,1685,1500,1.82072
10.529,5.59416,12.9978,5.46678,12.7299,0,-295.5,0,1686,1499,1.83345
10.551,5.61166,13.0337,5.48715,12.7726,0,-295.5,0,1685,1497,1.71068
10.579,5.63204,13.0764,5.50325,12.8063,0,-295.44,0,1685,1499,1.71886
10.601,5.64782,13.1102,5.5172,12.8356,0,-295.44,0,1685,1502,1.82072
10.619,5.66177,13.1395,5.53331,12.8694,0,-295.44,0,1685,1505,1.71886
10.641,5.67788,13.1733,5.54943,12.9032,0,-295.38,0,1685,1505,1.89075
10.661,5.69368,13.2073,5.56337,12.9326,0,-295.31,0,1685,1505,1.82072
10.679,5.70725,13.2368,5.57944,12.9665,0,-295.31,0,1685,1503,1.71886
10.701,5.72332,13.2707,5.59332,12.9958,0,-295.31,0,1685,1502,1.82072
10.719,5.7372,13.3001,5.61041,13.0319,0,-295.31,0,1685,1499,1.83345
10.741,5.75429,13.3362,5.62956,13.0724,0,-295.31,0,1685,1491,1.62064
10.769,5.77344,13.3766,5.64654,13.1082,0,-295.31,0,1686,1484,1.83345
10.791,5.79042,13.4124,5.66135,13.1395,0,-295.31,0,1685,1487,1.7647
10.811,5.80523,13.4437,5.68362,13.1865,0,-295.31,0,1687,1487,1.7647
10.841,5.8275,13.4907,5.69953,13.22,0,-295.38,0,1687,1487,1.89075
10.861,5.84378,13.5241,5.71332,13.2491,0,-295.31,0,1687,1487,1.82072
10.879,5.8572,13.5533,5.73132,13.2871,0,-295.25,0,1687,1485,1.94805
10.901,5.87488,13.5915,5.75245,13.3318,0,-295.19,0,1687,1487,1.80071
10.929,5.89569,13.6364,5.76721,13.3632,0,-295.12,0,1688,1489,1.60427
10.951,5.91008,13.6679,5.78196,13.3946,0,-295,0,1687,1493,1.96078
10.969,5.92419,13.6996,5.79772,13.4284,0,-294.94,0,1687,1494,1.71886
10.991,5.93963,13.7335,5.81348,13.4622,0,-294.94,0,1687,1493,1.89075
11.011,5.9554,13.7673,5.82813,13.4937,0,-294.81,0,1687,1491,1.96078
11.029,5.96935,13.7992,5.84476,13.5297,0,-294.75,0,1687,1480,1.83345
11.051,5.98566,13.8353,5.85818,13.5588,0,-294.62,0,1687,1481,1.82072
11.069,5.99838,13.8648,5.87467,13.5947,0,-294.62,0,1687,1483,1.83345
11.091,6.01487,13.9006,5.88909,13.6261,0,-294.62,0,1687,1485,1.7647
11.111,6.02929,13.9321,5.91079,13.6734,0,-294.56,0,1687,1492,1.7647
11.141,6.05068,13.9795,5.92627,13.7073,0,-294.44,0,1687,1493,1.89075
11.161,6.06551,14.0137,5.93967,13.7367,0,-294.44,0,1687,1495,1.82072
11.179,6.07891,14.0431,5.95616,13.7729,0,-294.38,0,1687,1494,1.83345
11.201,6.09508,14.0795,5.97053,13.8046,0,-294.25,0,1687,1494,1.96078
11.219,6.10876,14.1115,5.98793,13.8432,0,-294.25,0,1686,1498,1.94805
11.241,6.12615,14.15,6.0033,13.8772,0,-294.19,0,1687,1498,1.89075
11.261,6.1412,14.1842,6.01659,13.9068,0,-294.19,0,1687,1501,1.82072
11.279,6.1545,14.2138,6.03195,13.9409,0,-294.19,0,1686,1501,1.71886
11.301,6.16985,14.2479,6.04626,13.9728,0,-294.06,0,1687,1501,1.96078
11.319,6.18347,14.2801,6.06256,14.0092,0,-294.06,0,1687,1499,1.83345
11.341,6.19977,14.3165,6.07782,14.0433,0,-294,0,1687,1499,1.89075
11.361,6.21471,14.3508,6.09099,14.0729,0,-293.94,0,1687,1499,1.82072
11.379,6.22756,14.3805,6.1082,14.1117,0,-293.88,0,1687,1498,1.94805
11.401,6.24444,14.4194,6.12129,14.1413,0,-293.81,0,1687,1499,1.82072
11.419,6.25716,14.4492,6.1374,14.1778,0,-293.75,0,1687,1499,1.83345
11.441,6.27294,14.4858,6.15146,14.2097,0,-293.69,0,1687,1501,1.7647
11.461,6.28668,14.5179,6.16452,14.2394,0,-293.69,0,1687,1503,1.82072
11.479,6.29974,14.5476,6.18161,14.2783,0,-293.62,0,1687,1507,1.94805
11.501,6.31645,14.5866,6.19365,14.3058,0,-293.62,0,1687,1506,1.68067
11.519,6.32849,14.6141,6.21069,14.3448,0,-293.5,0,1687,1504,1.94805
11.541,6.34489,14.6534,6.22566,14.3792,0,-293.5,0,1687,1503,1.89075
11.561,6.35986,14.6878,6.23862,14.4089,0,-293.44,0,1687,1503,1.82072
