secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
23.4,24.7653,22.0489,24.5537,22.2634,0,-45.56,0,1652,1521,1.17647
23.43,24.7893,22.0231,24.5748,22.2418,0,-45.69,0,1652,1520,1.08043
23.458,24.8099,22.0009,24.5959,22.2201,0,-45.81,0,1652,1517,0.945375
23.49,24.8305,21.9788,24.6187,22.1967,0,-45.94,0,1652,1515,1.17046
23.518,24.8527,21.9548,24.6449,22.1696,0,-45.94,0,1652,1516,1.18172
23.55,24.879,21.9278,24.6659,22.1479,0,-46,0,1653,1512,1.0084
23.58,24.8996,21.9058,24.6903,22.1226,0,-46.06,0,1652,1514,1.2605
23.608,24.9238,21.8803,24.7146,22.0973,0,-46.06,0,1652,1517,1.10294
23.64,24.9482,21.855,24.7356,22.0755,0,-46.25,0,1652,1514,1.08043
23.668,24.9683,21.8324,24.7616,22.0484,0,-46.25,0,1656,1510,1.18172
23.7,24.9943,21.8053,24.7841,22.0248,0,-46.31,0,1652,1510,1.09243
23.73,25.0166,21.7815,24.8048,22.0031,0,-46.38,0,1653,1508,1.08043
23.758,25.037,21.7594,24.829,21.9777,0,-46.44,0,1652,1505,1.10294
23.79,25.0609,21.7338,24.86,21.9451,0,-46.38,0,1653,1506,1.13445
23.83,25.0922,21.7015,24.8807,21.9234,0,-46.44,0,1652,1508,1.08043
23.858,25.1126,21.6795,24.9048,21.898,0,-46.56,0,1653,1508,1.10294
23.89,25.1363,21.6536,24.9272,21.8743,0,-46.62,0,1653,1512,1.17046
23.918,25.1584,21.6297,24.9531,21.8469,0,-46.62,0,1653,1518,1.18172
23.95,25.1842,21.6023,24.9773,21.8213,0,-46.69,0,1652,1519,1.17647
23.98,25.2081,21.5764,24.998,21.7993,0,-46.69,0,1652,1521,1.08043
24.008,25.2289,21.5544,25.0222,21.7736,0,-46.75,0,1652,1525,1.10294
24.04,25.2528,21.5285,25.0498,21.7443,0,-46.75,0,1652,1534,1.0084
24.08,25.2804,21.4992,25.0721,21.7206,0,-46.69,0,1653,1534,1.17046
24.108,25.303,21.4757,25.0979,21.6932,0,-46.69,0,1652,1534,1.18172
24.14,25.3287,21.4483,25.1185,21.6713,0,-46.69,0,1652,1533,1.08043
24.168,25.3494,21.4264,25.1444,21.6439,0,-46.69,0,1652,1531,1.18172
24.2,25.3752,21.399,25.1667,21.6201,0,-46.75,0,1653,1532,1.09243
24.23,25.3973,21.375,25.1908,21.5945,0,-46.81,0,1652,1532,1.2605
24.258,25.4212,21.3492,25.2149,21.5689,0,-46.81,0,1652,1532,1.10294
24.29,25.4452,21.3235,25.2355,21.5469,0,-46.81,0,1652,1530,1.08043
24.318,25.4659,21.3016,25.2579,21.5231,0,-46.81,0,1652,1529,1.02416
24.35,25.4882,21.2778,25.2803,21.4993,0,-46.81,0,1652,1528,1.09243
24.38,25.5106,21.2539,25.3044,21.4736,0,-46.81,0,1653,1524,1.2605
24.408,25.5347,21.2282,25.3285,21.4479,0,-46.81,0,1652,1525,1.10294
24.44,25.5588,21.2025,25.3491,21.4259,0,-46.94,0,1652,1529,1.08043
24.468,25.5789,21.18,25.3749,21.3983,0,-46.94,0,1652,1530,1.18172
24.5,25.6046,21.1524,25.3988,21.3726,0,-47.06,0,1653,1532,1.17647
24.53,25.6281,21.1262,25.4211,21.3487,0,-47.12,0,1652,1534,1.17046
24.558,25.6501,21.1021,25.4449,21.323,0,-47.25,0,1650,1542,1.10294
24.59,25.6734,21.0759,25.4653,21.301,0,-47.38,0,1650,1541,1.08043
24.618,25.6932,21.0533,25.4873,21.2771,0,-47.38,0,1650,1538,1.02416
24.65,25.7152,21.0294,25.5093,21.2531,0,-47.44,0,1650,1533,1.09243
24.68,25.737,21.0052,25.5314,21.229,0,-47.5,0,1650,1534,1.17046
24.708,25.7588,20.9809,25.5551,21.2031,0,-47.62,0,1650,1532,1.10294
24.74,25.782,20.9545,25.5771,21.179,0,-47.75,0,1650,1530,1.17046
24.768,25.8034,20.9299,25.6007,21.153,0,-47.75,0,1650,1529,1.10294
24.8,25.827,20.9038,25.6243,21.1269,0,-47.88,0,1650,1531,1.17647
24.83,25.8501,20.8773,25.6445,21.1046,0,-48,0,1650,1534,1.08043
24.858,25.8697,20.8545,25.668,21.0785,0,-48.06,0,1650,1535,1.10294
24.89,25.8929,20.8281,25.6881,21.0561,0,-48.12,0,1648,1538,1.08043
24.918,25.9128,20.8055,25.7098,21.0319,0,-48.19,0,1647,1538,1.02416
24.95,25.9342,20.781,25.7332,21.0057,0,-48.25,0,1648,1537,1.17647
24.98,25.9573,20.7546,25.7532,20.9833,0,-48.31,0,1649,1536,1.08043
25.008,25.977,20.7319,25.7765,20.957,0,-48.5,0,1648,1534,1.10294
25.04,25.9995,20.705,25.7981,20.9326,0,-48.5,0,1650,1538,1.17046
25.068,26.0211,20.6806,25.8213,20.9064,0,-48.56,0,1648,1542,1.10294
25.1,26.0441,20.6541,25.8428,20.882,0,-48.62,0,1648,1548,1.1301
25.129,26.0653,20.6295,25.8708,20.8502,0,-48.81,0,1648,1551,1.0989
25.168,26.0924,20.5969,25.897,20.8202,0,-48.94,0,1648,1551,1.0084
25.208,26.1181,20.5664,25.9183,20.7958,0,-49,0,1648,1549,1.02416
25.24,26.1391,20.5418,25.9395,20.7713,0,-49.12,0,1648,1553,1.17046
25.268,26.1597,20.5168,25.9606,20.7468,0,-49.25,0,1646,1556,1.05719
25.299,26.1803,20.4919,25.9817,20.7223,0,-49.44,0,1646,1562,1.09243
25.329,26.2005,20.4667,26.0026,20.6979,0,-49.56,0,1646,1571,1.1301
25.358,26.2209,20.4417,26.0249,20.6716,0,-49.81,0,1645,1582,1.10294
25.39,26.2421,20.4145,26.0518,20.6397,0,-50.19,0,1645,1586,1.0989
25.429,26.2672,20.3811,26.0768,20.6095,0,-50.56,0,1644,1588,1.03426
25.468,26.2906,20.3496,26.097,20.5849,0,-50.94,0,1636,1588,1.05719
25.499,26.3091,20.3235,26.1232,20.5525,0,-51.31,0,1628,1586,1.07142
25.539,26.3335,20.2898,26.1476,20.5218,0,-51.75,0,1628,1584,1.0084
25.579,26.3559,20.2575,26.1718,20.4909,0,-52.25,0,1631,1584,1.03426
25.618,26.3778,20.2248,26.1928,20.4637,0,-52.56,0,1632,1580,1.13852
25.649,26.3974,20.1964,26.2181,20.4304,0,-53.06,0,1636,1582,1.07142
25.689,26.4203,20.1614,26.2416,20.3989,0,-53.62,0,1636,1584,1.03426
25.728,26.4412,20.1279,26.2605,20.3732,0,-54,0,1636,1583,1.09243
25.758,26.4583,20.1009,26.2835,20.3414,0,-54.44,0,1656,1588,0.983805
25.799,26.4792,20.0676,26.3047,20.3114,0,-54.88,0,1664,1586,0.945375
25.839,26.4984,20.0362,26.3286,20.2773,0,-55.31,0,1665,1586,1.07142
25.879,26.5202,20.0006,26.3509,20.245,0,-55.75,0,1664,1588,1.03426
25.918,26.5403,19.9668,26.3701,20.2166,0,-56.19,0,1665,1592,1.13852
25.949,26.5574,19.937,26.3891,20.1882,0,-56.5,0,1664,1598,1.17647
25.979,26.5748,19.9075,26.4078,20.1597,0,-56.88,0,1662,1613,1.21703
26.008,26.5917,19.8779,26.4262,20.1314,0,-57.25,0,1663,1626,1.17647
26.038,26.6083,19.8484,26.4444,20.1032,0,-57.69,0,1663,1636,1.17647
26.068,26.6243,19.8187,26.4622,20.075,0,-58.12,0,1664,1644,1.17647
26.098,26.6399,19.7892,26.4846,20.0386,0,-58.88,0,1662,1654,1.13445
26.138,26.6585,19.7505,26.5016,20.0102,0,-59.69,0,1662,1660,1.17647
26.168,26.6714,19.7197,26.5193,19.9797,0,-60.44,0,1663,1667,1.2605
26.198,26.6853,19.687,26.5365,19.9491,0,-61.25,0,1660,1690,1.2605
26.228,26.6984,19.654,26.552,19.9208,0,-62.12,0,1652,1722,1.17647
26.258,26.7093,19.6233,26.5687,19.8889,0,-63,0,1604,1748,1.34453
26.288,26.7215,19.5891,26.5826,19.8614,0,-64,0,1594,1766,1.17647
26.318,26.7302,19.5589,26.5959,19.8339,0,-65.31,0,1595,1768,1.17647
26.348,26.7365,19.5281,26.6084,19.8061,0,-66.94,0,1594,1770,1.17647
26.378,26.7403,19.4965,26.6233,19.7701,0,-69.31,0,1594,1772,1.13445
26.418,26.7422,19.4553,26.6338,19.7418,0,-70.88,0,1589,1772,1.17647
26.448,26.744,19.4238,26.6436,19.7132,0,-72.56,0,1561,1772,1.17647
26.478,26.7444,19.3921,26.6525,19.6844,0,-74.19,0,1562,1776,1.17647
26.508,26.7442,19.3606,26.6603,19.6559,0,-76.12,0,1562,1788,1.17647
26.538,26.7411,19.3292,26.6673,19.6275,0,-77.81,0,1565,1787,1.17647
26.568,26.7383,19.2985,26.6734,19.5988,0,-79.44,0,1569,1786,1.17647
26.598,26.735,19.2679,26.6796,19.5636,0,-81.69,0,1571,1784,1.07142
26.638,26.7282,19.2306,26.6844,19.5281,0,-83.81,0,1583,1785,1.07142
26.678,26.7207,19.1935,26.6881,19.4905,0,-85.88,0,1583,1784,1.13445
26.718,26.7123,19.1548,26.6902,19.4569,0,-88.12,0,1601,1783,1.0084
26.758,26.7013,19.1205,26.691,19.4273,0,-90,0,1600,1776,1.17647
26.788,26.691,19.0908,26.6905,19.3907,0,-92.62,0,1603,1764,1.07142
26.828,26.6751,19.0545,26.6884,19.3533,0,-95,0,1598,1742,1.07142
26.868,26.6591,19.018,26.6849,19.3177,0,-97.12,0,1595,1730,1.0084
26.908,26.6432,18.9838,26.6811,19.2886,0,-98.94,0,1590,1714,1.09243
26.938,26.6288,18.9562,26.6754,19.255,0,-100.88,0,1594,1706,0.945375
26.978,26.6118,18.9245,26.6696,19.2259,0,-102.12,0,1596,1706,1.09243
27.008,26.599,18.8968,26.6618,19.1902,0,-103.44,0,1599,1702,1.0084
27.048,26.5835,18.8628,26.6547,19.1613,0,-104.62,0,1598,1702,1.09243
27.078,26.5698,18.8356,26.6452,19.1259,0,-106.62,0,1600,1698,1.0084
27.118,26.5489,18.8034,26.6344,19.0908,0,-108.19,0,1613,1696,1.0084
27.158,26.5294,18.7711,26.6227,19.056,0,-109.62,0,1613,1692,1.0084
27.198,26.5097,18.739,26.61,19.0212,0,-111.06,0,1613,1668,1.0084
27.238,26.4891,18.7071,26.598,18.9907,0,-112.56,0,1613,1654,0.88235
27.278,26.4689,18.6799,26.5832,18.9559,0,-114,0,1612,1634,1.0084
27.318,26.4463,18.6485,26.5685,18.9233,0,-115.19,0,1613,1626,0.945375
27.358,26.4252,18.6187,26.552,18.8886,0,-115.88,0,1616,1615,1.0084
27.398,26.4051,18.5858,26.5349,18.8539,0,-117.06,0,1628,1604,1.0084
27.438,26.3818,18.5542,26.5182,18.8216,0,-117.88,0,1643,1602,0.945375
27.478,26.3608,18.5241,26.4998,18.7872,0,-118.31,0,1641,1592,1.0084
27.518,26.3402,18.4909,26.4812,18.753,0,-119,0,1642,1594,1.0084
27.558,26.318,18.4586,26.4646,18.7233,0,-119.75,0,1640,1600,0.88235
27.598,26.2976,18.4311,26.4465,18.6917,0,-120,0,1640,1610,0.945375
27.638,26.2783,18.4002,26.4271,18.6584,0,-120.56,0,1638,1615,1.0084
27.678,26.256,18.3686,26.4086,18.6273,0,-121.25,0,1638,1616,0.945375
27.718,26.234,18.3396,26.3885,18.5944,0,-121.94,0,1640,1614,1.0084
27.758,26.2104,18.3088,26.3681,18.5617,0,-122.25,0,1640,1613,1.0084
27.798,26.1885,18.2771,26.3474,18.5292,0,-122.94,0,1642,1616,1.0084
27.838,26.1644,18.2467,26.3277,18.4989,0,-123.62,0,1642,1615,0.945375
27.878,26.1413,18.2187,26.3075,18.4689,0,-124.25,0,1642,1618,0.945375
27.918,26.1181,18.1907,26.2885,18.4412,0,-124.88,0,1642,1619,0.88235
27.958,26.0961,18.1651,26.2664,18.4097,0,-125.5,0,1642,1620,1.0084
27.998,26.071,18.1357,26.2441,18.3785,0,-125.88,0,1638,1624,1.0084
28.038,26.0469,18.1058,26.2215,18.3475,0,-126.69,0,1638,1623,1.0084
28.078,26.0204,18.0776,26.1999,18.3187,0,-127.38,0,1638,1624,0.945375
28.118,25.9956,18.0513,26.1765,18.2883,0,-128.12,0,1639,1624,1.0084
28.158,25.9687,18.0236,26.1527,18.2582,0,-128.69,0,1638,1619,1.0084
28.198,25.9423,17.9955,26.1301,18.2301,0,-129.56,0,1638,1616,0.945375
28.238,25.9157,17.9707,26.1085,18.2042,0,-130.12,0,1643,1610,0.88235
28.278,25.8916,17.9468,26.0834,18.1748,0,-130.75,0,1642,1604,1.0084
28.318,25.8637,17.9198,26.0594,18.1474,0,-131.81,0,1652,1601,0.945375
28.358,25.8351,17.8966,26.0334,18.1186,0,-132.56,0,1652,1602,1.0084
28.398,25.8058,17.8707,26.0071,18.0901,0,-133.12,0,1652,1604,1.0084
28.438,25.7771,17.8444,25.9855,18.0671,0,-133.44,0,1652,1604,1.09243
28.468,25.7541,17.8228,25.9586,18.0392,0,-134.44,0,1651,1608,1.0084
28.508,25.723,17.7989,25.9315,18.0117,0,-135.12,0,1652,1612,1.0084
28.548,25.693,17.7742,25.9058,17.9862,0,-135.44,0,1650,1621,0.945375
28.588,25.6661,17.7501,25.8784,17.9594,0,-136.06,0,1648,1623,1.0084
28.628,25.6361,17.7258,25.8559,17.9378,0,-136.38,0,1648,1623,1.09243
28.658,25.6122,17.7057,25.828,17.9115,0,-137.06,0,1650,1621,1.0084
28.698,25.5816,17.6822,25.7997,17.8855,0,-137.81,0,1652,1622,1.0084
28.738,25.5504,17.6595,25.7748,17.863,0,-138.38,0,1652,1621,1.17647
28.768,25.5232,17.6395,25.7459,17.8377,0,-139.12,0,1652,1624,1.0084
28.808,25.4915,17.6174,25.7223,17.8174,0,-139.69,0,1660,1622,1.09243
28.838,25.4657,17.5996,25.6984,17.7973,0,-140.31,0,1663,1622,1.09243
28.868,25.4395,17.5823,25.6688,17.7729,0,-141.06,0,1662,1618,1.0084
28.908,25.407,17.5614,25.6367,17.7474,0,-141.94,0,1662,1598,1.07142
28.948,25.3717,17.5399,25.6117,17.7279,0,-142.5,0,1662,1582,1.09243
28.978,25.3447,17.523,25.5824,17.7056,0,-143.06,0,1662,1559,1.2605
29.008,25.3134,17.5033,25.5544,17.6847,0,-143.69,0,1661,1488,1.17647
29.038,25.2832,17.4854,25.5264,17.6643,0,-144.19,0,1660,1476,1.17647
29.068,25.2535,17.4674,25.4967,17.6429,0,-144.69,0,1661,1460,1.2605
29.098,25.222,17.4484,25.4668,17.6218,0,-144.75,0,1660,1457,1.2605
29.128,25.192,17.4275,25.4371,17.6007,0,-144.62,0,1660,1450,1.21984
29.159,25.1627,17.4059,25.4094,17.581,0,-144.31,0,1658,1452,1.21703
29.188,25.1361,17.3846,25.3798,17.5597,0,-144,0,1661,1458,1.2605
29.218,25.1076,17.3618,25.3483,17.5368,0,-143.81,0,1660,1461,1.34453
29.248,25.0767,17.338,25.3189,17.5151,0,-143.5,0,1660,1466,1.2605
29.278,25.0483,17.3149,25.2855,17.4902,0,-143.25,0,1660,1476,1.38248
29.309,25.0158,17.2889,25.2519,17.465,0,-143,0,1660,1487,1.42857
29.339,24.9831,17.2625,25.2222,17.4426,0,-142.62,0,1660,1490,1.30397
29.368,24.9548,17.2383,25.1908,17.4184,0,-142.31,0,1660,1494,1.30116
29.399,24.9244,17.2127,25.1613,17.3956,0,-142,0,1662,1504,1.30397
29.428,24.8961,17.1884,25.1298,17.3709,0,-141.75,0,1664,1504,1.30116
29.459,24.8655,17.1626,25.0985,17.3461,0,-141.38,0,1665,1500,1.34453
29.489,24.8356,17.1361,25.0674,17.3212,0,-141.06,0,1664,1500,1.3909
29.518,24.8056,17.1096,25.0325,17.2929,0,-140.88,0,1666,1495,1.46381
29.549,24.7714,17.0806,25.0017,17.2678,0,-140.69,0,1666,1493,1.3909
29.578,24.7413,17.0546,24.9671,17.2395,0,-140.56,0,1666,1493,1.46381
29.609,24.7071,17.0257,24.9364,17.2142,0,-140.56,0,1666,1492,1.34453
29.639,24.6764,17.0004,24.9057,17.1889,0,-140.31,0,1670,1491,1.3909
29.668,24.6468,16.974,24.8714,17.1604,0,-140.19,0,1669,1492,1.46381
29.699,24.6128,16.9449,24.8409,17.1349,0,-139.88,0,1670,1490,1.3909
29.728,24.5836,16.918,24.8163,17.1141,0,-139.69,0,1670,1489,1.56062
29.749,24.5597,16.8964,24.7823,17.0852,0,-139.56,0,1676,1489,1.56476
29.778,24.5262,16.8669,24.7578,17.0642,0,-139.44,0,1678,1490,1.56062
29.799,24.5021,16.8454,24.7258,17.0368,0,-139.31,0,1688,1489,1.47783
29.828,24.4706,16.8174,24.7013,17.0158,0,-139.25,0,1690,1489,1.56062
29.849,24.4464,16.7961,24.6713,16.9899,0,-138.75,0,1688,1490,1.3909
29.878,24.4183,16.768,24.6452,16.967,0,-138.69,0,1688,1490,1.68067
29.899,24.3924,16.7448,24.6117,16.9375,0,-138.5,0,1686,1489,1.56476
29.928,24.3596,16.7145,24.5857,16.9145,0,-138.44,0,1687,1488,1.68067
29.949,24.3339,16.6912,24.5616,16.8931,0,-138.31,0,1684,1486,1.72489
29.968,24.3103,16.6692,24.534,16.8683,0,-137.94,0,1684,1486,1.80071
29.989,24.2841,16.6428,24.5083,16.845,0,-137.75,0,1684,1484,1.7647
30.009,24.2592,16.6188,24.4717,16.8117,0,-137.5,0,1684,1483,1.68067
30.039,24.2236,16.5844,24.439,16.7817,0,-137.38,0,1684,1471,1.56476
30.068,24.1913,16.5538,24.4119,16.7568,0,-137.62,0,1684,1469,1.80071
30.089,24.1633,16.53,24.3848,16.732,0,-137.38,0,1685,1464,1.89075
30.109,24.1371,16.5041,24.3489,16.6988,0,-137.06,0,1684,1463,1.68067
30.139,24.1025,16.4695,24.3203,16.6721,0,-136.88,0,1684,1464,2.0168
30.159,24.0747,16.4421,24.2954,16.6487,0,-136.31,0,1684,1464,1.85758
30.178,24.052,16.4163,24.2671,16.6217,0,-136.19,0,1681,1461,1.92076
30.199,24.0242,16.3887,24.2442,16.5998,0,-136.06,0,1686,1464,1.72489
30.218,24.0019,16.3662,24.2179,16.5743,0,-135.88,0,1684,1463,1.80071
30.239,23.9763,16.34,24.1916,16.5487,0,-135.56,0,1684,1466,1.89075
30.259,23.9513,16.3131,24.1672,16.5247,0,-135.31,0,1684,1466,1.85758
30.278,23.928,16.2881,24.1412,16.4989,0,-135.06,0,1687,1466,1.80071
30.299,23.903,16.2612,24.1169,16.4747,0,-134.88,0,1687,1466,1.85758
30.318,23.8795,16.2362,24.0859,16.4435,0,-134.56,0,1686,1465,2.16086
30.339,23.8498,16.2037,24.0585,16.4156,0,-134.31,0,1686,1468,1.92076
30.36,23.8234,16.1747,24.0345,16.391,0,-134.06,0,1684,1472,1.96078
30.378,23.8005,16.1491,24.0072,16.3627,0,-133.81,0,1684,1476,1.92076
30.399,23.7743,16.1198,23.9851,16.3396,0,-133.62,0,1684,1480,1.72489
30.418,23.7529,16.096,23.9562,16.3092,0,-133.31,0,1684,1484,2.04081
30.439,23.7253,16.0643,23.9307,16.2822,0,-133,0,1684,1484,1.80071
30.46,23.7012,16.036,23.9072,16.2569,0,-132.88,0,1684,1484,1.96078
30.478,23.6781,16.0102,23.8786,16.226,0,-132.62,0,1682,1485,2.04081
30.499,23.6507,15.9784,23.8535,16.1987,0,-132.38,0,1680,1488,1.99026
30.518,23.6266,15.9501,23.8251,16.1675,0,-132.12,0,1677,1489,2.04081
30.539,23.5994,15.9178,23.8002,16.1399,0,-131.88,0,1667,1488,1.80071
30.56,23.5755,15.8893,23.7787,16.1159,0,-131.75,0,1667,1488,1.82072
30.578,23.5546,15.8648,23.7523,16.0862,0,-131.44,0,1667,1489,1.92076
30.599,23.5296,15.8339,23.7278,16.0583,0,-131.06,0,1668,1488,1.99026
30.618,23.5067,15.8046,23.7001,16.0265,0,-130.94,0,1667,1488,2.04081
30.639,23.4796,15.7723,23.6741,15.9966,0,-130.69,0,1666,1488,1.92076
30.66,23.4547,15.7414,23.6515,15.9703,0,-130.56,0,1667,1488,1.96078
30.678,23.4327,15.7146,23.6241,15.9382,0,-130.38,0,1666,1488,1.94805
30.7,23.4061,15.6819,23.6017,15.9118,0,-130.31,0,1667,1490,1.96078
30.718,23.3839,15.6551,23.5776,15.8834,0,-130.19,0,1667,1490,1.71886
30.74,23.3604,15.6263,23.552,15.853,0,-130.06,0,1666,1494,2.0168
30.76,23.3354,15.5954,23.5296,15.8264,0,-129.75,0,1667,1496,1.96078
30.778,23.3144,15.5676,23.5041,15.7957,0,-129.75,0,1665,1498,1.92076
30.799,23.2889,15.537,23.4818,15.7689,0,-129.62,0,1664,1500,1.85758
30.818,23.2672,15.5097,23.4532,15.7343,0,-129.31,0,1665,1503,2.06264
30.84,23.24,15.4739,23.4279,15.7033,0,-129.19,0,1665,1507,2.0168
30.86,23.2152,15.4425,23.4058,15.6761,0,-129,0,1665,1506,1.96078
30.878,23.194,15.4146,23.3806,15.645,0,-128.88,0,1664,1506,1.83345
30.9,23.1693,15.383,23.3602,15.6197,0,-128.88,0,1668,1507,1.82072
30.918,23.1489,15.3577,23.3335,15.5865,0,-128.62,0,1669,1507,1.94805
30.94,23.1234,15.3236,23.3085,15.5552,0,-128.5,0,1669,1506,2.0168
30.96,23.099,15.2918,23.2867,15.5278,0,-128.38,0,1669,1506,1.96078
30.978,23.0778,15.264,23.2603,15.4944,0,-128.25,0,1669,1506,1.94805
31,23.052,15.2301,23.2386,15.4669,0,-128.19,0,1668,1506,1.96078
31.018,23.0306,15.2024,23.2123,15.4335,0,-128.06,0,1666,1517,1.94805
31.04,23.0048,15.1685,23.1876,15.4019,0,-128,0,1664,1547,2.0168
31.06,22.9804,15.1367,23.1677,15.3765,0,-128,0,1660,1564,1.82072
31.078,22.9605,15.1113,23.1419,15.3433,0,-127.81,0,1660,1564,1.94805
31.1,22.9356,15.0775,23.1207,15.316,0,-127.75,0,1661,1566,1.96078
31.118,22.9146,15.0499,23.0965,15.2848,0,-127.69,0,1660,1566,1.83345
31.14,22.8908,15.0184,23.0724,15.2535,0,-127.75,0,1660,1568,2.0168
31.16,22.8664,14.9874,23.0513,15.2262,0,-127.88,0,1660,1570,1.96078
31.178,22.8446,14.9605,23.0271,15.1951,0,-128.06,0,1661,1570,1.83345
31.2,22.8196,14.9301,23.0058,15.1679,0,-128.25,0,1660,1570,1.96078
31.218,22.7974,14.9036,22.9813,15.137,0,-128.62,0,1661,1570,1.83345
31.24,22.7713,14.874,22.9598,15.1101,0,-128.88,0,1661,1576,1.7647
31.26,22.7485,14.8481,22.9382,15.0834,0,-129.19,0,1661,1580,1.96078
31.278,22.7255,14.8225,22.9134,15.053,0,-129.5,0,1660,1582,1.83345
31.3,22.6993,14.7933,22.8915,15.0265,0,-129.69,0,1660,1578,1.96078
31.318,22.6766,14.7676,22.8649,14.9945,0,-130.06,0,1661,1577,1.94805
31.34,22.6483,14.7369,22.8411,14.9663,0,-130.31,0,1661,1576,1.89075
31.36,22.6234,14.7097,22.8188,14.9401,0,-130.62,0,1660,1572,1.96078
31.378,22.5997,14.6846,22.7931,14.9102,0,-131,0,1660,1570,1.83345
31.4,22.5723,14.6562,22.7622,14.875,0,-131.5,0,1660,1566,1.71068
31.428,22.5392,14.6229,22.7344,14.8435,0,-131.81,0,1662,1562,1.94805
31.45,22.51,14.5927,22.7129,14.8196,0,-132.19,0,1663,1561,1.82072
31.468,22.4869,14.5702,22.6846,14.7884,0,-132.44,0,1663,1558,1.94805
31.49,22.4575,14.5401,22.6612,14.7629,0,-132.81,0,1662,1558,1.7647
31.51,22.4325,14.516,22.6376,14.7374,0,-133,0,1665,1556,1.96078
31.528,22.4081,14.4913,22.6088,14.7066,0,-133.25,0,1665,1554,1.94805
31.55,22.3782,14.4615,22.5866,14.6831,0,-133.56,0,1666,1546,1.82072
31.568,22.3547,14.4392,22.5591,14.6543,0,-134,0,1666,1536,1.83345
31.59,22.3253,14.4122,22.5347,14.629,0,-134.19,0,1666,1530,1.7647
31.61,22.3001,14.3877,22.5101,14.6038,0,-134.44,0,1667,1527,1.96078
31.628,22.2745,14.3635,22.4819,14.5751,0,-134.69,0,1670,1522,1.83345
31.65,22.2452,14.3359,22.4571,14.5501,0,-134.88,0,1670,1520,1.96078
31.668,22.2196,14.3116,22.4268,14.5198,0,-135.06,0,1671,1520,1.94805
31.69,22.1886,14.282,22.4001,14.4931,0,-135.12,0,1671,1522,1.89075
31.71,22.1616,14.2556,22.375,14.4682,0,-135.31,0,1671,1522,1.96078
31.728,22.1358,14.2315,22.3463,14.4399,0,-135.5,0,1670,1522,1.83345
31.75,22.1063,14.204,22.3248,14.4187,0,-135.5,0,1670,1523,1.68067
31.768,22.0847,14.1828,22.2942,14.3887,0,-135.5,0,1671,1525,1.94805
31.79,22.0542,14.1528,22.2673,14.3623,0,-135.62,0,1671,1527,1.89075
31.81,22.0268,14.1269,22.2421,14.3377,0,-135.69,0,1670,1527,1.96078
31.828,22.0013,14.1026,22.2115,14.3078,0,-135.75,0,1671,1525,1.94805
31.85,21.9704,14.073,22.1862,14.2832,0,-135.81,0,1671,1524,1.96078
31.868,21.9449,14.0486,22.1556,14.2534,0,-135.88,0,1670,1524,1.94805
31.89,21.914,14.0191,22.1284,14.2271,0,-135.94,0,1671,1522,1.89075
31.91,21.8866,13.9931,22.1049,14.2043,0,-136,0,1671,1522,1.82072
31.928,21.8628,13.9706,22.0759,14.1763,0,-136,0,1668,1522,1.83345
31.95,21.8338,13.9426,22.0505,14.1518,0,-136,0,1666,1522,1.96078
31.968,21.8084,13.918,22.0197,14.1221,0,-136.06,0,1667,1522,1.94805
31.99,21.7773,13.8886,21.9925,14.0959,0,-136.06,0,1667,1525,1.89075
32.01,21.7501,13.8624,21.9653,14.0697,0,-136,0,1666,1524,2.10083
32.028,21.7232,13.8359,21.9345,14.04,0,-136.06,0,1666,1522,1.94805
32.05,21.6922,13.8065,21.9091,14.0155,0,-136.19,0,1667,1525,1.96078
32.068,21.6662,13.7825,21.88,13.9876,0,-136.25,0,1666,1524,1.83345
32.09,21.6369,13.7549,21.8546,13.9633,0,-136.19,0,1669,1524,1.7647
32.11,21.6117,13.7303,21.8291,13.9389,0,-136.12,0,1668,1522,1.96078
32.128,21.5865,13.7056,21.7982,13.9092,0,-136.25,0,1669,1522,1.94805
32.15,21.5551,13.6765,21.7727,13.8848,0,-136.31,0,1668,1522,1.96078
32.168,21.5294,13.6523,21.7418,13.8552,0,-136.31,0,1670,1522,1.94805
32.19,21.4984,13.6227,21.7126,13.8273,0,-136.31,0,1671,1516,2.0168
32.21,21.4693,13.5949,21.6872,13.8031,0,-136.31,0,1673,1501,1.96078
32.228,21.4439,13.5706,21.6566,13.7738,0,-136.38,0,1673,1497,1.94805
32.25,21.4129,13.5416,21.6332,13.7515,0,-136.31,0,1673,1493,1.82072
32.268,21.3898,13.519,21.6044,13.724,0,-136.25,0,1673,1491,1.83345
32.29,21.3613,13.4913,21.5757,13.6966,0,-136.38,0,1673,1490,2.0168
32.31,21.3321,13.4644,21.5506,13.6726,0,-136.31,0,1673,1490,1.96078
32.328,21.3072,13.4401,21.5183,13.6418,0,-136.25,0,1673,1490,2.06264
32.35,21.2752,13.409,21.4932,13.6177,0,-136.19,0,1673,1491,1.96078
32.368,21.2503,13.3848,21.461,13.5868,0,-136.06,0,1673,1490,2.06264
32.39,21.2187,13.3533,21.4342,13.561,0,-136.06,0,1672,1492,1.89075
32.41,21.1919,13.3274,21.411,13.5386,0,-136,0,1673,1495,1.82072
32.428,21.1689,13.3048,21.3806,13.5092,0,-135.81,0,1672,1495,1.94805
32.45,21.1393,13.2746,21.3556,13.4849,0,-135.69,0,1673,1492,1.96078
